CSCE 412 Project 3 - Load Balancer Log
Mode: Bonus (Switch: Streaming + Processing LBs)
Initial servers (per pool in Switch mode): 10
Total cycles: 10000
Task time range: [5, 100]
Request arrival probability: 0.4
Adjust cooldown cycles: 50

Starting total queue size (both pools): 1995

Switch mode: routing Streaming (S) and Processing (P) to separate load balancers.

Cycle 0: Queue=985 [target 500-800, cap=1100] (OVERLOADED), Servers=10 (active=10 idle=0), Completed=0, Blocked=2, Discarded=0
[Cycle   7551] REQUEST START | Server   9 | IP In: 83.136.125.227  | IP Out: 148.190.142.5   | Job: P | Duration: 32 cycles
[Cycle   7551] REQUEST END   | Server   4 | IP In: 27.190.89.22    | IP Out: 220.37.231.187  | Job: P
[Cycle   7552] REQUEST START | Server   4 | IP In: 248.174.242.113 | IP Out: 120.229.6.55    | Job: P | Duration: 61 cycles
[Cycle   7554] REQUEST END   | Server   1 | IP In: 213.43.173.236  | IP Out: 124.120.23.76   | Job: P
[Cycle   7555] REQUEST START | Server   1 | IP In: 138.50.47.65    | IP Out: 10.9.203.111    | Job: P | Duration: 68 cycles
[Cycle   7555] REQUEST END   | Server   8 | IP In: 40.32.78.207    | IP Out: 124.78.101.61   | Job: P
[Cycle   7556] REQUEST START | Server   8 | IP In: 196.34.193.213  | IP Out: 97.255.52.224   | Job: P | Duration: 53 cycles
[Cycle   7559] REQUEST END   | Server   6 | IP In: 46.206.100.40   | IP Out: 123.237.170.131 | Job: P
[Cycle   7560] REQUEST START | Server   6 | IP In: 25.48.156.141   | IP Out: 204.69.66.132   | Job: P | Duration: 28 cycles
[Cycle   7561] REQUEST END   | Server   3 | IP In: 66.53.196.198   | IP Out: 173.45.206.22   | Job: P
[Cycle   7562] REQUEST START | Server   3 | IP In: 197.232.239.139 | IP Out: 132.238.16.97   | Job: P | Duration: 37 cycles
[Cycle   7568] REQUEST END   | Server  11 | IP In: 57.14.28.169    | IP Out: 213.165.34.97   | Job: P
[Cycle   7569] REQUEST START | Server  11 | IP In: 51.107.70.30    | IP Out: 176.27.15.64    | Job: P | Duration: 30 cycles
[Cycle   7571] REQUEST END   | Server   2 | IP In: 196.175.39.248  | IP Out: 232.129.19.130  | Job: P
[Cycle   7572] REQUEST START | Server   2 | IP In: 62.203.51.72    | IP Out: 115.50.210.82   | Job: P | Duration: 58 cycles
[Cycle   7572] REQUEST END   | Server   7 | IP In: 160.164.81.47   | IP Out: 230.109.172.158 | Job: P
[Cycle   7573] REQUEST START | Server   7 | IP In: 133.249.213.94  | IP Out: 218.237.86.144  | Job: P | Duration: 30 cycles
[Cycle   7582] REQUEST END   | Server   0 | IP In: 24.27.103.56    | IP Out: 226.58.88.161   | Job: P
[Cycle   7583] REQUEST START | Server   0 | IP In: 142.93.175.73   | IP Out: 255.229.7.97    | Job: P | Duration: 43 cycles
[Cycle   7583] REQUEST END   | Server   9 | IP In: 83.136.125.227  | IP Out: 148.190.142.5   | Job: P
[Cycle   7583] REQUEST END   | Server  10 | IP In: 9.17.179.144    | IP Out: 60.165.10.96    | Job: P
[Cycle   7584] REQUEST START | Server   9 | IP In: 245.154.41.241  | IP Out: 145.151.19.248  | Job: P | Duration: 42 cycles
[Cycle   7584] REQUEST START | Server  10 | IP In: 143.56.242.44   | IP Out: 73.160.254.14   | Job: P | Duration: 5 cycles
[Cycle   7588] REQUEST END   | Server   6 | IP In: 25.48.156.141   | IP Out: 204.69.66.132   | Job: P
[Cycle   7589] REQUEST START | Server   6 | IP In: 119.210.55.165  | IP Out: 4.165.90.16     | Job: P | Duration: 97 cycles
[Cycle   7589] REQUEST END   | Server  10 | IP In: 143.56.242.44   | IP Out: 73.160.254.14   | Job: P
[Cycle   7590] REQUEST START | Server  10 | IP In: 16.160.4.160    | IP Out: 157.60.99.20    | Job: P | Duration: 70 cycles
[Cycle   7599] REQUEST END   | Server   3 | IP In: 197.232.239.139 | IP Out: 132.238.16.97   | Job: P
[Cycle   7599] REQUEST END   | Server  11 | IP In: 51.107.70.30    | IP Out: 176.27.15.64    | Job: P
[Cycle   7600] REQUEST START | Server   3 | IP In: 70.144.32.164   | IP Out: 148.248.39.208  | Job: P | Duration: 61 cycles
[Cycle   7600] REQUEST START | Server  11 | IP In: 249.231.146.56  | IP Out: 186.206.125.82  | Job: P | Duration: 88 cycles
[Cycle   7603] REQUEST END   | Server   7 | IP In: 133.249.213.94  | IP Out: 218.237.86.144  | Job: P
[Cycle   7604] REQUEST START | Server   7 | IP In: 239.8.233.167   | IP Out: 97.24.95.160    | Job: P | Duration: 88 cycles
[Cycle   7609] REQUEST END   | Server   8 | IP In: 196.34.193.213  | IP Out: 97.255.52.224   | Job: P
[Cycle   7610] REQUEST START | Server   8 | IP In: 227.135.107.138 | IP Out: 223.20.241.167  | Job: P | Duration: 97 cycles
[Cycle   7611] REQUEST END   | Server  12 | IP In: 71.189.45.33    | IP Out: 228.250.33.148  | Job: P
[Cycle   7612] REQUEST START | Server  12 | IP In: 201.169.176.116 | IP Out: 19.212.0.119    | Job: P | Duration: 80 cycles
[Cycle   7613] REQUEST END   | Server   4 | IP In: 248.174.242.113 | IP Out: 120.229.6.55    | Job: P
[Cycle   7614] REQUEST START | Server   4 | IP In: 128.219.162.255 | IP Out: 216.158.63.72   | Job: P | Duration: 85 cycles
[Cycle   7623] REQUEST END   | Server   1 | IP In: 138.50.47.65    | IP Out: 10.9.203.111    | Job: P
[Cycle   7624] REQUEST START | Server   1 | IP In: 239.202.96.67   | IP Out: 214.129.68.191  | Job: P | Duration: 53 cycles
[Cycle   7624] REQUEST END   | Server   5 | IP In: 130.16.215.101  | IP Out: 69.177.89.178   | Job: P
[Cycle   7625] REQUEST START | Server   5 | IP In: 137.180.107.216 | IP Out: 210.90.202.146  | Job: P | Duration: 98 cycles
[Cycle   7626] REQUEST END   | Server   0 | IP In: 142.93.175.73   | IP Out: 255.229.7.97    | Job: P
[Cycle   7626] REQUEST END   | Server   9 | IP In: 245.154.41.241  | IP Out: 145.151.19.248  | Job: P
[Cycle   7627] REQUEST START | Server   0 | IP In: 41.167.162.237  | IP Out: 21.221.169.178  | Job: P | Duration: 56 cycles
[Cycle   7627] REQUEST START | Server   9 | IP In: 207.40.53.226   | IP Out: 79.110.13.63    | Job: P | Duration: 59 cycles
[Cycle   7630] REQUEST END   | Server   2 | IP In: 62.203.51.72    | IP Out: 115.50.210.82   | Job: P
[Cycle   7631] REQUEST START | Server   2 | IP In: 211.103.128.114 | IP Out: 128.159.224.196 | Job: P | Duration: 46 cycles
[Cycle   7660] REQUEST END   | Server  10 | IP In: 16.160.4.160    | IP Out: 157.60.99.20    | Job: P
[Cycle   7661] REQUEST START | Server  10 | IP In: 252.33.175.175  | IP Out: 255.40.66.228   | Job: P | Duration: 32 cycles
[Cycle   7661] REQUEST END   | Server   3 | IP In: 70.144.32.164   | IP Out: 148.248.39.208  | Job: P
[Cycle   7662] REQUEST START | Server   3 | IP In: 58.104.84.32    | IP Out: 135.248.122.150 | Job: P | Duration: 72 cycles
[Cycle   7677] REQUEST END   | Server   1 | IP In: 239.202.96.67   | IP Out: 214.129.68.191  | Job: P
[Cycle   7677] REQUEST END   | Server   2 | IP In: 211.103.128.114 | IP Out: 128.159.224.196 | Job: P
[Cycle   7678] REQUEST START | Server   1 | IP In: 235.172.58.243  | IP Out: 71.201.219.27   | Job: P | Duration: 37 cycles
[Cycle   7678] REQUEST START | Server   2 | IP In: 193.17.240.30   | IP Out: 141.76.250.0    | Job: P | Duration: 89 cycles
[Cycle   7683] REQUEST END   | Server   0 | IP In: 41.167.162.237  | IP Out: 21.221.169.178  | Job: P
[Cycle   7684] REQUEST START | Server   0 | IP In: 166.107.228.204 | IP Out: 181.121.132.174 | Job: P | Duration: 74 cycles
[Cycle   7686] REQUEST END   | Server   6 | IP In: 119.210.55.165  | IP Out: 4.165.90.16     | Job: P
[Cycle   7686] REQUEST END   | Server   9 | IP In: 207.40.53.226   | IP Out: 79.110.13.63    | Job: P
[Cycle   7687] REQUEST START | Server   6 | IP In: 235.61.211.154  | IP Out: 120.15.185.220  | Job: P | Duration: 38 cycles
[Cycle   7687] REQUEST START | Server   9 | IP In: 98.154.27.206   | IP Out: 31.89.22.252    | Job: P | Duration: 85 cycles
[Cycle   7688] REQUEST END   | Server  11 | IP In: 249.231.146.56  | IP Out: 186.206.125.82  | Job: P
[Cycle   7689] REQUEST START | Server  11 | IP In: 120.237.251.210 | IP Out: 221.158.103.218 | Job: P | Duration: 95 cycles
[Cycle   7692] REQUEST END   | Server   7 | IP In: 239.8.233.167   | IP Out: 97.24.95.160    | Job: P
[Cycle   7692] REQUEST END   | Server  12 | IP In: 201.169.176.116 | IP Out: 19.212.0.119    | Job: P
[Cycle   7693] REQUEST START | Server   7 | IP In: 253.92.253.192  | IP Out: 153.32.163.72   | Job: P | Duration: 6 cycles
[Cycle   7693] REQUEST START | Server  12 | IP In: 214.37.212.0    | IP Out: 73.108.175.85   | Job: P | Duration: 18 cycles
[Cycle   7693] REQUEST END   | Server  10 | IP In: 252.33.175.175  | IP Out: 255.40.66.228   | Job: P
[Cycle   7694] REQUEST START | Server  10 | IP In: 74.99.147.124   | IP Out: 214.229.188.98  | Job: P | Duration: 79 cycles
[Cycle   7699] REQUEST END   | Server   4 | IP In: 128.219.162.255 | IP Out: 216.158.63.72   | Job: P
[Cycle   7699] REQUEST END   | Server   7 | IP In: 253.92.253.192  | IP Out: 153.32.163.72   | Job: P
[Cycle   7700] REQUEST START | Server   4 | IP In: 240.185.242.109 | IP Out: 229.184.165.152 | Job: P | Duration: 87 cycles
[Cycle   7700] REQUEST START | Server   7 | IP In: 234.37.54.69    | IP Out: 141.246.71.197  | Job: P | Duration: 91 cycles
[Cycle   7707] REQUEST END   | Server   8 | IP In: 227.135.107.138 | IP Out: 223.20.241.167  | Job: P
[Cycle   7708] REQUEST START | Server   8 | IP In: 80.101.170.136  | IP Out: 78.217.189.190  | Job: P | Duration: 14 cycles
[Cycle   7711] REQUEST END   | Server  12 | IP In: 214.37.212.0    | IP Out: 73.108.175.85   | Job: P
[Cycle   7712] REQUEST START | Server  12 | IP In: 198.222.15.239  | IP Out: 29.60.139.134   | Job: P | Duration: 81 cycles
[Cycle   7715] REQUEST END   | Server   1 | IP In: 235.172.58.243  | IP Out: 71.201.219.27   | Job: P
[Cycle   7716] REQUEST START | Server   1 | IP In: 134.87.97.224   | IP Out: 50.103.46.186   | Job: P | Duration: 83 cycles
[Cycle   7722] REQUEST END   | Server   8 | IP In: 80.101.170.136  | IP Out: 78.217.189.190  | Job: P
[Cycle   7723] REQUEST START | Server   8 | IP In: 147.62.200.163  | IP Out: 203.242.32.188  | Job: P | Duration: 52 cycles
[Cycle   7723] REQUEST END   | Server   5 | IP In: 137.180.107.216 | IP Out: 210.90.202.146  | Job: P
[Cycle   7724] REQUEST START | Server   5 | IP In: 114.3.105.119   | IP Out: 41.88.200.69    | Job: P | Duration: 77 cycles
[Cycle   7725] REQUEST END   | Server   6 | IP In: 235.61.211.154  | IP Out: 120.15.185.220  | Job: P
[Cycle   7726] REQUEST START | Server   6 | IP In: 175.3.74.112    | IP Out: 188.75.128.239  | Job: P | Duration: 7 cycles
[Cycle   7733] REQUEST END   | Server   6 | IP In: 175.3.74.112    | IP Out: 188.75.128.239  | Job: P
[Cycle   7734] REQUEST START | Server   6 | IP In: 103.140.48.123  | IP Out: 10.121.22.165   | Job: P | Duration: 55 cycles
[Cycle   7734] REQUEST END   | Server   3 | IP In: 58.104.84.32    | IP Out: 135.248.122.150 | Job: P
[Cycle   7735] REQUEST START | Server   3 | IP In: 102.58.185.85   | IP Out: 214.8.110.171   | Job: P | Duration: 15 cycles
[Cycle   7750] REQUEST END   | Server   3 | IP In: 102.58.185.85   | IP Out: 214.8.110.171   | Job: P
[Cycle   7751] REQUEST START | Server   3 | IP In: 112.220.151.83  | IP Out: 152.187.117.42  | Job: P | Duration: 11 cycles
[Cycle   7758] REQUEST END   | Server   0 | IP In: 166.107.228.204 | IP Out: 181.121.132.174 | Job: P
[Cycle   7759] REQUEST START | Server   0 | IP In: 58.34.140.42    | IP Out: 50.249.211.191  | Job: P | Duration: 70 cycles
[Cycle   7762] REQUEST END   | Server   3 | IP In: 112.220.151.83  | IP Out: 152.187.117.42  | Job: P
[Cycle   7763] REQUEST START | Server   3 | IP In: 85.164.214.1    | IP Out: 64.114.147.63   | Job: P | Duration: 66 cycles
[Cycle   7767] REQUEST END   | Server   2 | IP In: 193.17.240.30   | IP Out: 141.76.250.0    | Job: P
[Cycle   7768] REQUEST START | Server   2 | IP In: 134.90.97.101   | IP Out: 33.7.28.190     | Job: P | Duration: 78 cycles
[Cycle   7772] REQUEST END   | Server   9 | IP In: 98.154.27.206   | IP Out: 31.89.22.252    | Job: P
[Cycle   7773] REQUEST START | Server   9 | IP In: 183.15.152.129  | IP Out: 20.153.165.45   | Job: P | Duration: 56 cycles
[Cycle   7773] REQUEST END   | Server  10 | IP In: 74.99.147.124   | IP Out: 214.229.188.98  | Job: P
[Cycle   7774] REQUEST START | Server  10 | IP In: 108.225.72.23   | IP Out: 75.238.213.69   | Job: P | Duration: 61 cycles
[Cycle   7775] REQUEST END   | Server   8 | IP In: 147.62.200.163  | IP Out: 203.242.32.188  | Job: P
[Cycle   7776] REQUEST START | Server   8 | IP In: 142.151.118.63  | IP Out: 51.111.237.40   | Job: P | Duration: 88 cycles
[Cycle   7784] REQUEST END   | Server  11 | IP In: 120.237.251.210 | IP Out: 221.158.103.218 | Job: P
[Cycle   7785] REQUEST START | Server  11 | IP In: 122.155.253.168 | IP Out: 185.175.217.43  | Job: P | Duration: 82 cycles
[Cycle   7787] REQUEST END   | Server   4 | IP In: 240.185.242.109 | IP Out: 229.184.165.152 | Job: P
[Cycle   7788] REQUEST START | Server   4 | IP In: 152.239.50.23   | IP Out: 206.146.166.160 | Job: P | Duration: 56 cycles
[Cycle   7789] REQUEST END   | Server   6 | IP In: 103.140.48.123  | IP Out: 10.121.22.165   | Job: P
[Cycle   7790] REQUEST START | Server   6 | IP In: 216.154.94.45   | IP Out: 46.109.130.92   | Job: P | Duration: 47 cycles
[Cycle   7791] REQUEST END   | Server   7 | IP In: 234.37.54.69    | IP Out: 141.246.71.197  | Job: P
[Cycle   7792] REQUEST START | Server   7 | IP In: 132.35.86.45    | IP Out: 249.77.207.209  | Job: P | Duration: 68 cycles
[Cycle   7793] REQUEST END   | Server  12 | IP In: 198.222.15.239  | IP Out: 29.60.139.134   | Job: P
[Cycle   7794] REQUEST START | Server  12 | IP In: 110.130.206.194 | IP Out: 211.172.144.196 | Job: P | Duration: 28 cycles
[Cycle   7799] REQUEST END   | Server   1 | IP In: 134.87.97.224   | IP Out: 50.103.46.186   | Job: P
[Cycle   7800] REQUEST START | Server   1 | IP In: 199.173.248.242 | IP Out: 226.179.153.36  | Job: P | Duration: 99 cycles
[Cycle   7801] REQUEST END   | Server   5 | IP In: 114.3.105.119   | IP Out: 41.88.200.69    | Job: P
[Cycle   7802] REQUEST START | Server   5 | IP In: 113.140.113.92  | IP Out: 119.244.25.38   | Job: P | Duration: 20 cycles
[Cycle   7822] REQUEST END   | Server   5 | IP In: 113.140.113.92  | IP Out: 119.244.25.38   | Job: P
[Cycle   7822] REQUEST END   | Server  12 | IP In: 110.130.206.194 | IP Out: 211.172.144.196 | Job: P
[Cycle   7823] REQUEST START | Server   5 | IP In: 216.136.126.32  | IP Out: 129.44.63.174   | Job: P | Duration: 86 cycles
[Cycle   7823] REQUEST START | Server  12 | IP In: 159.235.210.18  | IP Out: 159.25.200.230  | Job: P | Duration: 40 cycles
[Cycle   7829] REQUEST END   | Server   0 | IP In: 58.34.140.42    | IP Out: 50.249.211.191  | Job: P
[Cycle   7829] REQUEST END   | Server   3 | IP In: 85.164.214.1    | IP Out: 64.114.147.63   | Job: P
[Cycle   7829] REQUEST END   | Server   9 | IP In: 183.15.152.129  | IP Out: 20.153.165.45   | Job: P
[Cycle   7830] REQUEST START | Server   0 | IP In: 102.157.189.80  | IP Out: 245.223.191.116 | Job: P | Duration: 96 cycles
[Cycle   7830] REQUEST START | Server   3 | IP In: 224.174.144.253 | IP Out: 22.97.252.91    | Job: P | Duration: 22 cycles
[Cycle   7830] REQUEST START | Server   9 | IP In: 130.185.211.45  | IP Out: 151.112.219.71  | Job: P | Duration: 36 cycles
[Cycle   7835] REQUEST END   | Server  10 | IP In: 108.225.72.23   | IP Out: 75.238.213.69   | Job: P
[Cycle   7836] REQUEST START | Server  10 | IP In: 128.213.90.186  | IP Out: 93.106.196.199  | Job: P | Duration: 59 cycles
[Cycle   7837] REQUEST END   | Server   6 | IP In: 216.154.94.45   | IP Out: 46.109.130.92   | Job: P
[Cycle   7838] REQUEST START | Server   6 | IP In: 106.129.190.11  | IP Out: 93.118.58.28    | Job: P | Duration: 68 cycles
[Cycle   7844] REQUEST END   | Server   4 | IP In: 152.239.50.23   | IP Out: 206.146.166.160 | Job: P
[Cycle   7845] REQUEST START | Server   4 | IP In: 18.4.206.98     | IP Out: 132.255.45.58   | Job: P | Duration: 66 cycles
[Cycle   7846] REQUEST END   | Server   2 | IP In: 134.90.97.101   | IP Out: 33.7.28.190     | Job: P
[Cycle   7847] REQUEST START | Server   2 | IP In: 57.36.207.148   | IP Out: 15.59.36.35     | Job: P | Duration: 10 cycles
[Cycle   7852] REQUEST END   | Server   3 | IP In: 224.174.144.253 | IP Out: 22.97.252.91    | Job: P
[Cycle   7853] REQUEST START | Server   3 | IP In: 224.54.230.191  | IP Out: 128.26.52.218   | Job: P | Duration: 72 cycles
[Cycle   7857] REQUEST END   | Server   2 | IP In: 57.36.207.148   | IP Out: 15.59.36.35     | Job: P
[Cycle   7858] REQUEST START | Server   2 | IP In: 160.178.91.123  | IP Out: 157.185.88.76   | Job: P | Duration: 83 cycles
[Cycle   7860] REQUEST END   | Server   7 | IP In: 132.35.86.45    | IP Out: 249.77.207.209  | Job: P
[Cycle   7861] REQUEST START | Server   7 | IP In: 80.142.246.185  | IP Out: 234.191.246.253 | Job: P | Duration: 29 cycles
[Cycle   7863] REQUEST END   | Server  12 | IP In: 159.235.210.18  | IP Out: 159.25.200.230  | Job: P
[Cycle   7864] REQUEST START | Server  12 | IP In: 48.150.171.218  | IP Out: 246.47.229.132  | Job: P | Duration: 67 cycles
[Cycle   7864] REQUEST END   | Server   8 | IP In: 142.151.118.63  | IP Out: 51.111.237.40   | Job: P
[Cycle   7865] REQUEST START | Server   8 | IP In: 218.93.100.45   | IP Out: 56.97.196.247   | Job: P | Duration: 46 cycles
[Cycle   7866] REQUEST END   | Server   9 | IP In: 130.185.211.45  | IP Out: 151.112.219.71  | Job: P
[Cycle   7867] REQUEST START | Server   9 | IP In: 222.39.72.118   | IP Out: 72.240.101.8    | Job: P | Duration: 46 cycles
[Cycle   7867] REQUEST END   | Server  11 | IP In: 122.155.253.168 | IP Out: 185.175.217.43  | Job: P
[Cycle   7868] REQUEST START | Server  11 | IP In: 73.210.233.206  | IP Out: 87.154.167.84   | Job: P | Duration: 54 cycles
[Cycle   7890] REQUEST END   | Server   7 | IP In: 80.142.246.185  | IP Out: 234.191.246.253 | Job: P
[Cycle   7891] REQUEST START | Server   7 | IP In: 213.127.104.7   | IP Out: 160.21.150.161  | Job: P | Duration: 68 cycles
[Cycle   7895] REQUEST END   | Server  10 | IP In: 128.213.90.186  | IP Out: 93.106.196.199  | Job: P
[Cycle   7896] REQUEST START | Server  10 | IP In: 237.20.228.41   | IP Out: 131.187.92.252  | Job: P | Duration: 18 cycles
[Cycle   7899] REQUEST END   | Server   1 | IP In: 199.173.248.242 | IP Out: 226.179.153.36  | Job: P
[Cycle   7900] REQUEST START | Server   1 | IP In: 18.216.211.1    | IP Out: 136.57.25.142   | Job: P | Duration: 63 cycles
[Cycle   7906] REQUEST END   | Server   6 | IP In: 106.129.190.11  | IP Out: 93.118.58.28    | Job: P
[Cycle   7907] REQUEST START | Server   6 | IP In: 192.16.122.144  | IP Out: 177.27.112.132  | Job: P | Duration: 33 cycles
[Cycle   7909] REQUEST END   | Server   5 | IP In: 216.136.126.32  | IP Out: 129.44.63.174   | Job: P
[Cycle   7910] REQUEST START | Server   5 | IP In: 33.204.16.242   | IP Out: 117.210.214.18  | Job: P | Duration: 13 cycles
[Cycle   7911] REQUEST END   | Server   4 | IP In: 18.4.206.98     | IP Out: 132.255.45.58   | Job: P
[Cycle   7911] REQUEST END   | Server   8 | IP In: 218.93.100.45   | IP Out: 56.97.196.247   | Job: P
[Cycle   7912] REQUEST START | Server   4 | IP In: 230.197.184.98  | IP Out: 249.5.205.57    | Job: P | Duration: 100 cycles
[Cycle   7912] REQUEST START | Server   8 | IP In: 253.224.24.213  | IP Out: 247.118.20.236  | Job: P | Duration: 29 cycles
[Cycle   7913] REQUEST END   | Server   9 | IP In: 222.39.72.118   | IP Out: 72.240.101.8    | Job: P
[Cycle   7914] REQUEST START | Server   9 | IP In: 248.58.172.249  | IP Out: 190.196.89.157  | Job: P | Duration: 12 cycles
[Cycle   7914] REQUEST END   | Server  10 | IP In: 237.20.228.41   | IP Out: 131.187.92.252  | Job: P
[Cycle   7915] REQUEST START | Server  10 | IP In: 246.191.197.137 | IP Out: 205.98.211.50   | Job: P | Duration: 99 cycles
[Cycle   7922] REQUEST END   | Server  11 | IP In: 73.210.233.206  | IP Out: 87.154.167.84   | Job: P
[Cycle   7923] REQUEST START | Server  11 | IP In: 253.227.114.181 | IP Out: 32.138.59.30    | Job: P | Duration: 87 cycles
[Cycle   7923] REQUEST END   | Server   5 | IP In: 33.204.16.242   | IP Out: 117.210.214.18  | Job: P
[Cycle   7924] REQUEST START | Server   5 | IP In: 224.135.199.220 | IP Out: 163.109.195.199 | Job: P | Duration: 8 cycles
[Cycle   7925] REQUEST END   | Server   3 | IP In: 224.54.230.191  | IP Out: 128.26.52.218   | Job: P
[Cycle   7926] REQUEST START | Server   3 | IP In: 183.162.47.250  | IP Out: 150.210.137.79  | Job: P | Duration: 40 cycles
[Cycle   7926] REQUEST END   | Server   0 | IP In: 102.157.189.80  | IP Out: 245.223.191.116 | Job: P
[Cycle   7926] REQUEST END   | Server   9 | IP In: 248.58.172.249  | IP Out: 190.196.89.157  | Job: P
